liquidity_threshold,prediction_band_threshold,f0_5_score,target_positive_rate,positive_rate_gap,positive_rate_over_cap,accuracy,precision,recall,f1_score,predicted_positive_rate,tn,fp,fn,tp,support_positive,support_negative,predicted_positive_count
0.0803116962067588,1.1234398948796362,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.0803116962067588,1.1290748043416852,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.0803116962067588,1.1931912539026432,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.0803116962067588,1.1994865070267717,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.0803116962067588,1.234155890103088,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.0803116962067588,1.2869536513451225,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.08225871143051341,1.1234398948796362,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.08225871143051341,1.1290748043416852,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.08225871143051341,1.1931912539026432,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.08225871143051341,1.1994865070267717,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.08225871143051341,1.234155890103088,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.08225871143051341,1.2869536513451225,0.40098199672667756,0.07060616091694949,0.3380625697332053,0.2674564088162558,0.6377708978328174,0.3712121212121212,0.5903614457831325,0.4558139534883721,0.4086687306501548,157,83,34,49,83,240,132
0.08292603784649971,1.5394219115453676,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08292603784649971,1.600055523228198,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08292603784649971,1.617146081934686,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08292603784649971,1.683298668084766,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08292603784649971,1.6959845493710017,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08292603784649971,1.7726954172291811,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08292603784649971,1.807635335851023,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08292603784649971,1.8276319553321076,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08472007788459572,1.1234398948796362,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08472007788459572,1.1290748043416852,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08472007788459572,1.1931912539026432,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08472007788459572,1.1994865070267717,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08472007788459572,1.234155890103088,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08472007788459572,1.2869536513451225,0.4006677796327212,0.07060616091694949,0.3287746440366109,0.2581684831196614,0.6408668730650154,0.37209302325581395,0.5783132530120482,0.4528301886792453,0.3993808049535604,159,81,35,48,83,240,129
0.08506370000073935,1.5394219115453676,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08506370000073935,1.600055523228198,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08506370000073935,1.617146081934686,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08506370000073935,1.683298668084766,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08506370000073935,1.6959845493710017,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08506370000073935,1.7726954172291811,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08506370000073935,1.807635335851023,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08506370000073935,1.8276319553321076,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08768256371688832,1.3309006595430586,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08768256371688832,1.3379284674385732,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08768256371688832,1.3632929765788862,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08768256371688832,1.418038302058219,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08768256371688832,1.4708810804156462,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08768256371688832,1.4787678975145517,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08806954724526155,1.1234398948796362,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08806954724526155,1.1290748043416852,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08806954724526155,1.1931912539026432,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08806954724526155,1.1994865070267717,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08806954724526155,1.234155890103088,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.08806954724526155,1.2869536513451225,0.40034071550255534,0.07060616091694949,0.31948671834001646,0.24888055742306697,0.6439628482972136,0.373015873015873,0.5662650602409639,0.44976076555023925,0.39009287925696595,161,79,36,47,83,240,126
0.7252462026811294,1.418038302058219,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.7252462026811294,1.4708810804156462,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.7252462026811294,1.4787678975145517,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.7581897499671448,1.3309006595430586,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.7581897499671448,1.3379284674385732,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.7581897499671448,1.3632929765788862,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.8328907550876817,1.3309006595430586,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.8328907550876817,1.3379284674385732,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.8328907550876817,1.3632929765788862,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.8398878974998932,1.3309006595430586,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.8398878974998932,1.3379284674385732,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.8398878974998932,1.3632929765788862,0.4,0.07060616091694949,0.0006012694236077892,0.0,0.7585139318885449,0.6086956521739131,0.1686746987951807,0.2641509433962264,0.07120743034055728,231,9,69,14,83,240,23
0.11612864373706967,1.9002255462210755,0.4,0.07060616091694949,0.23279941183846847,0.16219325092151898,0.6749226006191951,0.3877551020408163,0.4578313253012048,0.4198895027624309,0.30340557275541796,180,60,45,38,83,240,98
0.11612864373706967,1.9004693670710242,0.4,0.07060616091694949,0.23279941183846847,0.16219325092151898,0.6749226006191951,0.3877551020408163,0.4578313253012048,0.4198895027624309,0.30340557275541796,180,60,45,38,83,240,98
0.11612864373706967,2.1073613504234596,0.4,0.07060616091694949,0.23279941183846847,0.16219325092151898,0.6749226006191951,0.3877551020408163,0.4578313253012048,0.4198895027624309,0.30340557275541796,180,60,45,38,83,240,98
0.11881284600165568,1.8586062996650294,0.4,0.07060616091694949,0.23279941183846847,0.16219325092151898,0.6749226006191951,0.3877551020408163,0.4578313253012048,0.4198895027624309,0.30340557275541796,180,60,45,38,83,240,98
0.11881284600165568,1.8695487890466775,0.4,0.07060616091694949,0.23279941183846847,0.16219325092151898,0.6749226006191951,0.3877551020408163,0.4578313253012048,0.4198895027624309,0.30340557275541796,180,60,45,38,83,240,98
0.11881284600165568,1.892617653340226,0.4,0.07060616091694949,0.23279941183846847,0.16219325092151898,0.6749226006191951,0.3877551020408163,0.4578313253012048,0.4198895027624309,0.30340557275541796,180,60,45,38,83,240,98
0.08964821734897672,1.5394219115453676,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.08964821734897672,1.600055523228198,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.08964821734897672,1.617146081934686,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.08964821734897672,1.683298668084766,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.08964821734897672,1.6959845493710017,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.08964821734897672,1.7726954172291811,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.08964821734897672,1.807635335851023,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.08964821734897672,1.8276319553321076,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.09110901648942996,1.3309006595430586,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.09110901648942996,1.3379284674385732,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.09110901648942996,1.3632929765788862,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.09110901648942996,1.418038302058219,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.09110901648942996,1.4708810804156462,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.09110901648942996,1.4787678975145517,0.4,0.07060616091694949,0.31019879264342204,0.23959263172647255,0.6470588235294118,0.37398373983739835,0.5542168674698795,0.44660194174757284,0.38080495356037153,163,77,37,46,83,240,123
0.09240739795131928,1.8586062996650294,0.3996447602131439,0.07060616091694949,0.3009108669468276,0.23030470602987813,0.6501547987616099,0.375,0.5421686746987951,0.4433497536945813,0.3715170278637771,165,75,38,45,83,240,120
0.09240739795131928,1.8695487890466775,0.3996447602131439,0.07060616091694949,0.3009108669468276,0.23030470602987813,0.6501547987616099,0.375,0.5421686746987951,0.4433497536945813,0.3715170278637771,165,75,38,45,83,240,120
0.09240739795131928,1.892617653340226,0.3996447602131439,0.07060616091694949,0.3009108669468276,0.23030470602987813,0.6501547987616099,0.375,0.5421686746987951,0.4433497536945813,0.3715170278637771,165,75,38,45,83,240,120
0.12002587741314971,1.9002255462210755,0.39956803455723544,0.07060616091694949,0.22351148614187405,0.15290532522492456,0.6780185758513931,0.3894736842105263,0.4457831325301205,0.4157303370786517,0.29411764705882354,182,58,46,37,83,240,95
0.12002587741314971,1.9004693670710242,0.39956803455723544,0.07060616091694949,0.22351148614187405,0.15290532522492456,0.6780185758513931,0.3894736842105263,0.4457831325301205,0.4157303370786517,0.29411764705882354,182,58,46,37,83,240,95
0.12002587741314971,2.1073613504234596,0.39956803455723544,0.07060616091694949,0.22351148614187405,0.15290532522492456,0.6780185758513931,0.3894736842105263,0.4457831325301205,0.4157303370786517,0.29411764705882354,182,58,46,37,83,240,95
0.12039443975111537,1.9002255462210755,0.39956803455723544,0.07060616091694949,0.22351148614187405,0.15290532522492456,0.6780185758513931,0.3894736842105263,0.4457831325301205,0.4157303370786517,0.29411764705882354,182,58,46,37,83,240,95
0.12039443975111537,1.9004693670710242,0.39956803455723544,0.07060616091694949,0.22351148614187405,0.15290532522492456,0.6780185758513931,0.3894736842105263,0.4457831325301205,0.4157303370786517,0.29411764705882354,182,58,46,37,83,240,95
0.12039443975111537,2.1073613504234596,0.39956803455723544,0.07060616091694949,0.22351148614187405,0.15290532522492456,0.6780185758513931,0.3894736842105263,0.4457831325301205,0.4157303370786517,0.29411764705882354,182,58,46,37,83,240,95
0.09650473208002282,1.9002255462210755,0.39888682745825604,0.07060616091694949,0.28233501555363877,0.21172885463668928,0.6563467492260062,0.37719298245614036,0.5180722891566265,0.4365482233502538,0.35294117647058826,169,71,40,43,83,240,114
0.09650473208002282,1.9004693670710242,0.39888682745825604,0.07060616091694949,0.28233501555363877,0.21172885463668928,0.6563467492260062,0.37719298245614036,0.5180722891566265,0.4365482233502538,0.35294117647058826,169,71,40,43,83,240,114
0.09650473208002282,2.1073613504234596,0.39888682745825604,0.07060616091694949,0.28233501555363877,0.21172885463668928,0.6563467492260062,0.37719298245614036,0.5180722891566265,0.4365482233502538,0.35294117647058826,169,71,40,43,83,240,114
0.8613830576642009,1.5394219115453676,0.3987730061349693,0.07060616091694949,0.008686656272986641,0.0,0.7616099071207431,0.65,0.1566265060240964,0.2524271844660194,0.06191950464396285,233,7,70,13,83,240,20
0.8613830576642009,1.600055523228198,0.3987730061349693,0.07060616091694949,0.008686656272986641,0.0,0.7616099071207431,0.65,0.1566265060240964,0.2524271844660194,0.06191950464396285,233,7,70,13,83,240,20
0.8613830576642009,1.617146081934686,0.3987730061349693,0.07060616091694949,0.008686656272986641,0.0,0.7616099071207431,0.65,0.1566265060240964,0.2524271844660194,0.06191950464396285,233,7,70,13,83,240,20
0.8613830576642009,1.683298668084766,0.3987730061349693,0.07060616091694949,0.008686656272986641,0.0,0.7616099071207431,0.65,0.1566265060240964,0.2524271844660194,0.06191950464396285,233,7,70,13,83,240,20
0.8613830576642009,1.6959845493710017,0.3987730061349693,0.07060616091694949,0.008686656272986641,0.0,0.7616099071207431,0.65,0.1566265060240964,0.2524271844660194,0.06191950464396285,233,7,70,13,83,240,20
0.8613830576642009,1.7726954172291811,0.3987730061349693,0.07060616091694949,0.008686656272986641,0.0,0.7616099071207431,0.65,0.1566265060240964,0.2524271844660194,0.06191950464396285,233,7,70,13,83,240,20
0.8811664877312066,1.418038302058219,0.3987730061349693,0.07060616091694949,0.008686656272986641,0.0,0.7616099071207431,0.65,0.1566265060240964,0.2524271844660194,0.06191950464396285,233,7,70,13,83,240,20
0.8811664877312066,1.4708810804156462,0.3987730061349693,0.07060616091694949,0.008686656272986641,0.0,0.7616099071207431,0.65,0.1566265060240964,0.2524271844660194,0.06191950464396285,233,7,70,13,83,240,20
0.8811664877312066,1.4787678975145517,0.3987730061349693,0.07060616091694949,0.008686656272986641,0.0,0.7616099071207431,0.65,0.1566265060240964,0.2524271844660194,0.06191950464396285,233,7,70,13,83,240,20
0.07327471723005306,1.05,0.39872408293460926,0.07060616091694949,0.35044647066199786,0.27984030974504837,0.631578947368421,0.36764705882352944,0.6024096385542169,0.45662100456621,0.42105263157894735,154,86,33,50,83,240,136
0.07327471723005306,1.0501384481208622,0.39872408293460926,0.07060616091694949,0.35044647066199786,0.27984030974504837,0.631578947368421,0.36764705882352944,0.6024096385542169,0.45662100456621,0.42105263157894735,154,86,33,50,83,240,136
0.07327471723005306,1.0514138187205937,0.39872408293460926,0.07060616091694949,0.35044647066199786,0.27984030974504837,0.631578947368421,0.36764705882352944,0.6024096385542169,0.45662100456621,0.42105263157894735,154,86,33,50,83,240,136
0.07327471723005306,1.0579300424608458,0.39872408293460926,0.07060616091694949,0.35044647066199786,0.27984030974504837,0.631578947368421,0.36764705882352944,0.6024096385542169,0.45662100456621,0.42105263157894735,154,86,33,50,83,240,136
0.07327471723005306,1.065780301545958,0.39872408293460926,0.07060616091694949,0.35044647066199786,0.27984030974504837,0.631578947368421,0.36764705882352944,0.6024096385542169,0.45662100456621,0.42105263157894735,154,86,33,50,83,240,136
0.07327471723005306,1.0696927266371807,0.39872408293460926,0.07060616091694949,0.35044647066199786,0.27984030974504837,0.631578947368421,0.36764705882352944,0.6024096385542169,0.45662100456621,0.42105263157894735,154,86,33,50,83,240,136
0.07327471723005306,1.0750364994815338,0.39872408293460926,0.07060616091694949,0.35044647066199786,0.27984030974504837,0.631578947368421,0.36764705882352944,0.6024096385542169,0.45662100456621,0.42105263157894735,154,86,33,50,83,240,136
0.07327471723005306,1.0846536322824514,0.39872408293460926,0.07060616091694949,0.35044647066199786,0.27984030974504837,0.631578947368421,0.36764705882352944,0.6024096385542169,0.45662100456621,0.42105263157894735,154,86,33,50,83,240,136
0.07327471723005306,1.0994671771040345,0.39872408293460926,0.07060616091694949,0.35044647066199786,0.27984030974504837,0.631578947368421,0.36764705882352944,0.6024096385542169,0.45662100456621,0.42105263157894735,154,86,33,50,83,240,136
0.07327471723005306,1.1128939873676698,0.39872408293460926,0.07060616091694949,0.35044647066199786,0.27984030974504837,0.631578947368421,0.36764705882352944,0.6024096385542169,0.45662100456621,0.42105263157894735,154,86,33,50,83,240,136
0.07327471723005306,1.1156261005373973,0.39872408293460926,0.07060616091694949,0.35044647066199786,0.27984030974504837,0.631578947368421,0.36764705882352944,0.6024096385542169,0.45662100456621,0.42105263157894735,154,86,33,50,83,240,136
0.09910741092928972,1.9002255462210755,0.3984819734345351,0.07060616091694949,0.27304708985704434,0.20244092894009486,0.6594427244582043,0.3783783783783784,0.5060240963855421,0.4329896907216495,0.34365325077399383,171,69,41,42,83,240,111
0.09910741092928972,1.9004693670710242,0.3984819734345351,0.07060616091694949,0.27304708985704434,0.20244092894009486,0.6594427244582043,0.3783783783783784,0.5060240963855421,0.4329896907216495,0.34365325077399383,171,69,41,42,83,240,111
0.09910741092928972,2.1073613504234596,0.3984819734345351,0.07060616091694949,0.27304708985704434,0.20244092894009486,0.6594427244582043,0.3783783783783784,0.5060240963855421,0.4329896907216495,0.34365325077399383,171,69,41,42,83,240,111
0.322225392911427,2.1073613504234596,0.398406374501992,0.07060616091694949,0.059424798835372494,0.0,0.7368421052631579,0.47619047619047616,0.24096385542168675,0.32,0.13003095975232198,218,22,63,20,83,240,42
0.07582692192714083,1.1234398948796362,0.3983739837398374,0.07060616091694949,0.34115854496540343,0.27055238404845394,0.6346749226006192,0.3684210526315789,0.5903614457831325,0.4537037037037037,0.4117647058823529,156,84,34,49,83,240,133
0.07582692192714083,1.1290748043416852,0.3983739837398374,0.07060616091694949,0.34115854496540343,0.27055238404845394,0.6346749226006192,0.3684210526315789,0.5903614457831325,0.4537037037037037,0.4117647058823529,156,84,34,49,83,240,133
0.07582692192714083,1.1931912539026432,0.3983739837398374,0.07060616091694949,0.34115854496540343,0.27055238404845394,0.6346749226006192,0.3684210526315789,0.5903614457831325,0.4537037037037037,0.4117647058823529,156,84,34,49,83,240,133
0.07582692192714083,1.1994865070267717,0.3983739837398374,0.07060616091694949,0.34115854496540343,0.27055238404845394,0.6346749226006192,0.3684210526315789,0.5903614457831325,0.4537037037037037,0.4117647058823529,156,84,34,49,83,240,133
0.07582692192714083,1.234155890103088,0.3983739837398374,0.07060616091694949,0.34115854496540343,0.27055238404845394,0.6346749226006192,0.3684210526315789,0.5903614457831325,0.4537037037037037,0.4117647058823529,156,84,34,49,83,240,133
0.07582692192714083,1.2869536513451225,0.3983739837398374,0.07060616091694949,0.34115854496540343,0.27055238404845394,0.6346749226006192,0.3684210526315789,0.5903614457831325,0.4537037037037037,0.4117647058823529,156,84,34,49,83,240,133
0.07652644553805933,1.5394219115453676,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07652644553805933,1.600055523228198,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07652644553805933,1.617146081934686,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07652644553805933,1.683298668084766,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07652644553805933,1.6959845493710017,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
0.07652644553805933,1.7726954172291811,0.39800995024875624,0.07060616091694949,0.331870619268809,0.2612644583518595,0.6377708978328174,0.36923076923076925,0.5783132530120482,0.4507042253521127,0.4024767801857585,158,82,35,48,83,240,130
